RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 8.70448176E-08   4.41791690E-06   5.98375266E-07   6.30589568E-07   3.16547840E-07   1.26192091E-07   9.87151943E-05   9.94952297E+00   -6.15935400E-03   8.89444840E-04   1.05617575E-01   9.95143986E+00   -2.45089829E-02   -5.50864916E-03   1.05597906E-01   9.94984913E+00   -1.52663235E-02   -5.30172896E-04   1.05615921E-01   1.68640268E+00   2.15224400E+06   9.69793129E+00   1.68639922E+00   2.15250450E+06   9.70054626E+00   1.68640256E+00   2.15224800E+06   9.69796944E+00 
0 10 2.55925187E-07   3.66961444E-06   1.75389687E-06   1.25470240E-06   8.81683320E-07   1.00600406E-09   1.22463609E-06   9.53764153E+00   -8.11408237E-02   5.45305349E-02   1.10118479E-01   9.52112007E+00   -1.26065239E-01   -1.84488166E-02   1.10373661E-01   9.55666065E+00   -9.10693780E-02   -9.11155622E-03   1.09962247E-01   1.67918861E+00   2.08574962E+06   9.03037834E+00   1.67958343E+00   2.08749425E+06   9.04789257E+00   1.67895901E+00   2.08475762E+06   9.02041817E+00 
0 20 2.43908431E-07   3.35663640E-06   2.10128405E-06   1.75643584E-06   8.17334922E-07   1.35813727E-09   1.27618296E-06   9.75350380E+00   -1.56431034E-01   9.26024020E-02   1.07650079E-01   9.67522621E+00   -2.04650670E-01   -2.00915076E-02   1.08607136E-01   9.77081108E+00   -1.56763375E-01   8.99199210E-03   1.07528605E-01   1.67576098E+00   2.07225950E+06   8.89494705E+00   1.67631328E+00   2.07426775E+06   8.91510868E+00   1.67580378E+00   2.06858575E+06   8.87524319E+00 
0 30 1.83506160E-07   2.92791378E-06   2.11970200E-06   1.71742204E-06   5.91608455E-07   1.67192160E-09   1.37216080E-06   1.00810270E+01   -2.46737555E-01   9.22777653E-02   1.04264356E-01   9.98312473E+00   -3.04482102E-01   -4.13769521E-02   1.05281882E-01   1.00195131E+01   -2.25451306E-01   -1.18689900E-02   1.04950197E-01   1.67686141E+00   2.05863638E+06   8.83767414E+00   1.67640197E+00   2.06303912E+06   8.85429859E+00   1.67724216E+00   2.05488625E+06   8.82351303E+00 
0 40 1.36406101E-07   2.53484018E-06   1.79858614E-06   1.52460370E-06   4.40212148E-07   1.20303312E-09   1.07922801E-06   1.02028961E+01   -3.00531566E-01   8.31935108E-02   1.03107512E-01   1.00524263E+01   -3.52688223E-01   -6.26650602E-02   1.04628459E-01   1.00810118E+01   -2.46714726E-01   -3.88980210E-02   1.04388297E-01   1.68069398E+00   2.01482988E+06   8.67225647E+00   1.68042660E+00   2.01847225E+06   8.68601036E+00   1.68093836E+00   2.01138612E+06   8.65925312E+00 
0 50 1.11244972E-07   2.39401720E-06   1.50878657E-06   1.35551818E-06   3.56778344E-07   9.65618696E-10   9.00753037E-07   1.02009125E+01   -2.88642466E-01   8.67948160E-02   1.03192113E-01   1.00277882E+01   -3.33290070E-01   -5.70911281E-02   1.04923338E-01   1.00730228E+01   -2.34762907E-01   -3.28245759E-02   1.04526296E-01   1.68336201E+00   1.96654050E+06   8.48991203E+00   1.68318677E+00   1.97093450E+06   8.50650406E+00   1.68355250E+00   1.96132212E+06   8.47020721E+00 
0 60 9.42747747E-08   2.39005954E-06   1.31011836E-06   1.19145034E-06   2.99547082E-07   8.91313079E-10   7.89051796E-07   1.01788692E+01   -2.51370281E-01   9.46876481E-02   1.03491619E-01   1.00104094E+01   -2.82572597E-01   -3.48995849E-02   1.05162494E-01   1.00494814E+01   -1.90916955E-01   -2.28800569E-02   1.04841486E-01   1.68435919E+00   1.92406038E+06   8.32950401E+00   1.68429494E+00   1.93006162E+06   8.35216522E+00   1.68440461E+00   1.91636925E+06   8.30046177E+00 
0 70 8.05390457E-08   2.31157014E-06   1.16230399E-06   1.06274888E-06   2.53153672E-07   8.80999107E-10   7.07811580E-07   1.01607075E+01   -2.22439289E-01   8.45362321E-02   1.03783362E-01   1.00023203E+01   -2.21929953E-01   -2.74834055E-02   1.05338983E-01   1.00101624E+01   -1.33318096E-01   -2.90612094E-02   1.05355494E-01   1.68417037E+00   1.88549962E+06   8.18389511E+00   1.68428171E+00   1.89247950E+06   8.21025181E+00   1.68396783E+00   1.87614975E+06   8.14858913E+00 
0 80 6.88872035E-08   2.14146689E-06   1.04657408E-06   9.72249723E-07   2.08692768E-07   9.08463027E-10   6.51371067E-07   1.01143236E+01   -1.74201369E-01   7.35510886E-02   1.04385823E-01   9.96926117E+00   -1.59500852E-01   -2.47937441E-02   1.05786890E-01   9.93609905E+00   -9.12341326E-02   -3.41484323E-02   1.06247604E-01   1.68313408E+00   1.85135225E+06   8.05495167E+00   1.68342638E+00   1.85870925E+06   8.08273220E+00   1.68271971E+00   1.84224288E+06   8.02055454E+00 
0 90 6.16719191E-08   1.96593169E-06   9.52724861E-07   9.01902979E-07   1.81159876E-07   9.23620735E-10   6.01601073E-07   1.00474720E+01   -1.24218471E-01   7.31548443E-02   1.05208173E-01   9.92591190E+00   -1.02514327E-01   -1.86198018E-02   1.06350034E-01   9.86095905E+00   -6.26226142E-02   -3.05700339E-02   1.07161313E-01   1.68173695E+00   1.82435412E+06   7.95300484E+00   1.68219459E+00   1.83218175E+06   7.98256254E+00   1.68126881E+00   1.81701300E+06   7.92528439E+00 
0 100 5.66439233E-08   1.82072563E-06   8.77626178E-07   8.43923829E-07   1.67588922E-07   9.26118571E-10   5.52051176E-07   1.00006247E+01   -8.63374770E-02   7.13110939E-02   1.05827674E-01   9.90507889E+00   -6.80006742E-02   -1.74292829E-02   1.06684521E-01   9.81940079E+00   -4.76432741E-02   -3.48357745E-02   1.07717067E-01   1.68056107E+00   1.80688662E+06   7.88704634E+00   1.68117344E+00   1.81558675E+06   7.91989851E+00   1.68018484E+00   1.80188262E+06   7.86815023E+00 
0 110 4.84976290E-08   1.69387079E-06   8.24668916E-07   8.01750218E-07   1.44049139E-07   9.31350996E-10   5.07695006E-07   9.98384094E+00   -6.13524653E-02   6.11447804E-02   1.06126659E-01   9.90556431E+00   -5.39043508E-02   -2.62528099E-02   1.06790669E-01   9.81165791E+00   -3.90832499E-02   -4.62717190E-02   1.07902169E-01   1.67989135E+00   1.79813175E+06   7.85398722E+00   1.68062878E+00   1.80781275E+06   7.89054346E+00   1.67962921E+00   1.79488438E+06   7.84172440E+00 
0 120 4.10757650E-08   1.56936414E-06   7.88616092E-07   7.76771174E-07   1.21372608E-07   9.46268508E-10   4.72696428E-07   9.98172855E+00   -4.95001227E-02   5.08192070E-02   1.06259391E-01   9.91028118E+00   -4.47262526E-02   -3.69403474E-02   1.06846698E-01   9.82006454E+00   -3.06805689E-02   -5.34995981E-02   1.07905969E-01   1.67950165E+00   1.79333525E+06   7.83587503E+00   1.68031585E+00   1.80359938E+06   7.87463331E+00   1.67927587E+00   1.79064325E+06   7.82570982E+00 
0 130 3.74269575E-08   1.44958506E-06   7.58977080E-07   7.52716687E-07   1.10450351E-07   9.71136727E-10   4.50630779E-07   9.97515106E+00   -4.77521941E-02   4.88249399E-02   1.06427625E-01   9.90831566E+00   -3.56476903E-02   -4.03275676E-02   1.06971115E-01   9.82161903E+00   -2.22692434E-02   -5.07668294E-02   1.07979730E-01   1.67896461E+00   1.78702725E+06   7.81205559E+00   1.67981887E+00   1.79722412E+06   7.85055971E+00   1.67872894E+00   1.78435738E+06   7.80197334E+00 
0 140 3.42976101E-08   1.34616437E-06   7.24270478E-07   7.24013489E-07   9.96301992E-08   9.89727855E-10   4.31875918E-07   9.95591545E+00   -5.20998500E-02   5.75809814E-02   1.06720239E-01   9.89682674E+00   -3.10580395E-02   -3.29207033E-02   1.07195891E-01   9.80434036E+00   -1.69804916E-02   -3.71251628E-02   1.08255148E-01   1.67802536E+00   1.77669925E+06   7.77305603E+00   1.67891467E+00   1.78645625E+06   7.80989933E+00   1.67783558E+00   1.77470762E+06   7.76553535E+00 
0 150 3.10903374E-08   1.25607346E-06   6.76151899E-07   6.92712888E-07   8.83185720E-08   9.87332549E-10   4.07308988E-07   9.92871952E+00   -5.77060618E-02   7.32796639E-02   1.07089400E-01   9.88160801E+00   -3.59688438E-02   -1.91482138E-02   1.07461132E-01   9.77434921E+00   -1.81990620E-02   -1.74212623E-02   1.08665884E-01   1.67673433E+00   1.76367600E+06   7.72387934E+00   1.67768037E+00   1.77309912E+06   7.75946188E+00   1.67670918E+00   1.76343325E+06   7.72296238E+00 
0 160 3.00210949E-08   1.16966805E-06   6.16543502E-07   6.53004179E-07   8.68412542E-08   9.69415770E-10   3.78484998E-07   9.90414143E+00   -6.10076450E-02   8.87386650E-02   1.07419632E-01   9.87165070E+00   -4.78647090E-02   -7.29373749E-03   1.07666902E-01   9.74620152E+00   -2.54763626E-02   -8.60569649E-04   1.09048031E-01   1.67562997E+00   1.75035950E+06   7.67654753E+00   1.67642295E+00   1.76070238E+06   7.71265030E+00   1.67560494E+00   1.75315700E+06   7.68415880E+00 
0 170 2.92411677E-08   1.08501433E-06   5.56198700E-07   6.01232500E-07   8.67759127E-08   9.50390211E-10   3.52452247E-07   9.89029312E+00   -6.15203045E-02   9.72948968E-02   1.07616976E-01   9.87217522E+00   -5.83533235E-02   -2.98804091E-03   1.07751265E-01   9.73092842E+00   -3.41409892E-02   5.09196660E-03   1.09272271E-01   1.67671573E+00   1.73422200E+06   7.64129448E+00   1.67554510E+00   1.75157212E+06   7.67919636E+00   1.67628515E+00   1.74076700E+06   7.65559244E+00 
0 180 2.61995385E-08   1.00526006E-06   5.04663547E-07   5.44524653E-07   7.67838770E-08   9.36060229E-10   3.32516720E-07   9.88670063E+00   -6.02274574E-02   9.58439559E-02   1.07681870E-01   9.88091373E+00   -6.09719753E-02   -6.90820534E-03   1.07731104E-01   9.72957420E+00   -3.83145809E-02   -6.21798681E-04   1.09322667E-01   1.67733812E+00   1.72438062E+06   7.61979532E+00   1.67613149E+00   1.74305462E+06   7.66058969E+00   1.67683268E+00   1.73240800E+06   7.63733149E+00 
0 190 2.26192647E-08   9.27258213E-07   4.63897692E-07   4.92657421E-07   6.36245829E-08   9.24542221E-10   3.18197323E-07   9.88739967E+00   -5.82263134E-02   8.72291178E-02   1.07680373E-01   9.89076710E+00   -5.55259138E-02   -1.45737734E-02   1.07677169E-01   9.73380566E+00   -3.59516442E-02   -1.14561040E-02   1.09293818E-01   1.67767894E+00   1.71877712E+06   7.60755444E+00   1.67643988E+00   1.73843788E+06   7.65050411E+00   1.67718709E+00   1.72681212E+06   7.62510729E+00 
0 200 2.12611475E-08   8.48543436E-07   4.30142450E-07   4.48552072E-07   5.92392091E-08   9.13476739E-10   3.07829822E-07   9.88474941E+00   -5.61799593E-02   7.88505226E-02   1.07701831E-01   9.89527225E+00   -4.64320406E-02   -1.90374628E-02   1.07656442E-01   9.73334503E+00   -3.00013386E-02   -1.82638783E-02   1.09305464E-01   1.67793870E+00   1.71439700E+06   7.59798574E+00   1.67672706E+00   1.73404675E+06   7.64091158E+00   1.67749333E+00   1.72184925E+06   7.61426592E+00 
0 210 2.09556941E-08   7.73637851E-07   4.00489313E-07   4.11729388E-07   5.90137752E-08   9.00817476E-10   2.98370509E-07   9.87306023E+00   -5.45987859E-02   7.74451867E-02   1.07815251E-01   9.89074326E+00   -3.92640531E-02   -1.60490870E-02   1.07710667E-01   9.72226334E+00   -2.53001638E-02   -1.55698350E-02   1.09428994E-01   1.67826986E+00   1.70865812E+06   7.58544922E+00   1.67713749E+00   1.72760562E+06   7.62684059E+00   1.67784762E+00   1.71594362E+06   7.60136461E+00 
0 220 1.97929566E-08   7.09033372E-07   3.73699066E-07   3.80297308E-07   5.50943327E-08   8.86032636E-10   2.87603882E-07   9.85163403E+00   -5.36699705E-02   8.43671635E-02   1.08034134E-01   9.87789631E+00   -3.77685204E-02   -7.09167682E-03   1.07839122E-01   9.70136738E+00   -2.52188407E-02   -4.99681616E-03   1.09659657E-01   1.67872036E+00   1.70054825E+06   7.56773281E+00   1.67767334E+00   1.71887075E+06   7.60775900E+00   1.67826867E+00   1.70867938E+06   7.58549547E+00 
0 230 1.81810318E-08   6.55646431E-07   3.48634927E-07   3.50509993E-07   4.98073369E-08   8.70079508E-10   2.75120499E-07   9.82467556E+00   -5.36652766E-02   9.57779810E-02   1.08316712E-01   9.86035442E+00   -4.16263156E-02   2.40005809E-03   1.08012013E-01   9.67648697E+00   -2.94854529E-02   6.96170703E-03   1.09935172E-01   1.67923558E+00   1.69078675E+06   7.54640818E+00   1.67823958E+00   1.70918950E+06   7.58660984E+00   1.67871118E+00   1.70071850E+06   7.56810474E+00 
0 240 1.68853163E-08   6.09350536E-07   3.24329562E-07   3.21173133E-07   4.67072532E-08   8.55301552E-10   2.62079112E-07   9.79833317E+00   -5.47468625E-02   1.06234804E-01   1.08597748E-01   9.84268284E+00   -4.73948494E-02   7.89640006E-03   1.08187318E-01   9.65417385E+00   -3.47756855E-02   1.43655241E-02   1.10183485E-01   1.67971766E+00   1.68109525E+06   7.52523661E+00   1.67873085E+00   1.70035500E+06   7.56731033E+00   1.67911124E+00   1.69319462E+06   7.55166864E+00 
0 250 1.55646038E-08   5.67181928E-07   3.00685400E-07   2.94289009E-07   4.38406147E-08   8.43971892E-10   2.50195029E-07   9.77731133E+00   -5.67308292E-02   1.12260416E-01   1.08825542E-01   9.82796860E+00   -5.15590943E-02   8.64770543E-03   1.08334750E-01   9.63820362E+00   -3.76045443E-02   1.57684367E-02   1.10362403E-01   1.68009448E+00   1.67307638E+06   7.50771904E+00   1.67909348E+00   1.69353475E+06   7.55241156E+00   1.67942822E+00   1.68698438E+06   7.53810215E+00 
0 260 1.39443461E-08   5.29376791E-07   2.77965285E-07   2.70514249E-07   3.94309723E-08   8.36642589E-10   2.40192492E-07   9.76313496E+00   -5.92160597E-02   1.13916934E-01   1.08981982E-01   9.81704617E+00   -5.26150391E-02   7.32211862E-03   1.08445488E-01   9.62848854E+00   -3.65785062E-02   1.41924256E-02   1.10472724E-01   1.68035054E+00   1.66736838E+06   7.49524975E+00   1.67933691E+00   1.68879700E+06   7.54206181E+00   1.67966127E+00   1.68226075E+06   7.52778292E+00 
0 270 1.24546355E-08   4.96577968E-07   2.56059479E-07   2.48644824E-07   3.51106664E-08   8.32027336E-10   2.31391169E-07   9.75417900E+00   -6.16207570E-02   1.13953844E-01   1.09083429E-01   9.80868816E+00   -5.11642471E-02   7.36410310E-03   1.08532168E-01   9.62227249E+00   -3.28711420E-02   1.42213758E-02   1.10545374E-01   1.68051863E+00   1.66349362E+06   7.48678541E+00   1.67951024E+00   1.68533838E+06   7.53450632E+00   1.67984080E+00   1.67852175E+06   7.51961517E+00 
0 280 1.14106520E-08   4.68595005E-07   2.34916342E-07   2.27739378E-07   3.23695026E-08   8.28695557E-10   2.23096961E-07   9.74722290E+00   -6.35113493E-02   1.15405001E-01   1.09164231E-01   9.80072975E+00   -4.88885269E-02   1.06648384E-02   1.08617835E-01   9.61618710E+00   -2.90731192E-02   1.84734743E-02   1.10618226E-01   1.68065083E+00   1.66036562E+06   7.47995234E+00   1.67966688E+00   1.68214412E+06   7.52752829E+00   1.68000650E+00   1.67498812E+06   7.51189566E+00 
0 290 1.06873195E-08   4.44214010E-07   2.14753712E-07   2.07318877E-07   3.07813863E-08   8.25710722E-10   2.14621693E-07   9.73932171E+00   -6.47211820E-02   1.19375378E-01   1.09256111E-01   9.79145241E+00   -4.73493263E-02   1.65756196E-02   1.08721033E-01   9.60827637E+00   -2.71724313E-02   2.58507188E-02   1.10713013E-01   1.68078852E+00   1.65703125E+06   7.47266769E+00   1.67983651E+00   1.67861162E+06   7.51981115E+00   1.68018508E+00   1.67108338E+06   7.50336552E+00 
0 300 1.00690771E-08   4.22045417E-07   1.95827724E-07   1.87045785E-07   2.94426492E-08   8.22793833E-10   2.05930704E-07   9.72925186E+00   -6.52529523E-02   1.24458045E-01   1.09372184E-01   9.78056335E+00   -4.70936485E-02   2.26033498E-02   1.08844809E-01   9.59867764E+00   -2.73509584E-02   3.26468460E-02   1.10827670E-01   1.68094480E+00   1.65313900E+06   7.46416521E+00   1.68001640E+00   1.67477525E+06   7.51143074E+00   1.68037939E+00   1.66671125E+06   7.49381447E+00 
0 310 9.31228250E-09   4.01109190E-07   1.78547253E-07   1.68009265E-07   2.73663083E-08   8.20094714E-10   1.97521189E-07   9.71774292E+00   -6.53058216E-02   1.27997652E-01   1.09504096E-01   9.76904964E+00   -4.76941504E-02   2.62106583E-02   1.08977772E-01   9.58900166E+00   -2.83175185E-02   3.54666710E-02   1.10943191E-01   1.68110871E+00   1.64892188E+06   7.45495272E+00   1.68018508E+00   1.67108400E+06   7.50336695E+00   1.68057346E+00   1.66220438E+06   7.48396873E+00 
0 320 8.32574010E-09   3.80888594E-07   1.63280987E-07   1.51682841E-07   2.42780764E-08   8.17569679E-10   1.89867905E-07   9.70638657E+00   -6.51909560E-02   1.28202081E-01   1.09633744E-01   9.75834656E+00   -4.82761189E-02   2.64555775E-02   1.09102920E-01   9.58093357E+00   -2.86167134E-02   3.36529613E-02   1.11039512E-01   1.68126225E+00   1.64483925E+06   7.44603395E+00   1.68032384E+00   1.66797450E+06   7.49657393E+00   1.68074703E+00   1.65804612E+06   7.47488499E+00 
0 330 7.52904494E-09   3.61187887E-07   1.49784967E-07   1.37541051E-07   2.20162732E-08   8.14813494E-10   1.82969444E-07   9.69632149E+00   -6.50856495E-02   1.25476152E-01   1.09747805E-01   9.74940014E+00   -4.80936877E-02   2.43945457E-02   1.09208301E-01   9.57502556E+00   -2.76704207E-02   2.95512676E-02   1.11109629E-01   1.68139458E+00   1.64120262E+06   7.43808985E+00   1.68042958E+00   1.66555938E+06   7.49129820E+00   1.68088830E+00   1.65455962E+06   7.46726894E+00 
0 340 7.32344940E-09   3.42174644E-07   1.37820308E-07   1.24084792E-07   2.21871748E-08   8.11417877E-10   1.76874281E-07   9.68766689E+00   -6.50474951E-02   1.22018717E-01   1.09844483E-01   9.74214077E+00   -4.70135361E-02   2.21339017E-02   1.09293498E-01   9.57052803E+00   -2.59656310E-02   2.66685151E-02   1.11161977E-01   1.68150711E+00   1.63802025E+06   7.43113756E+00   1.68051422E+00   1.66359612E+06   7.48700905E+00   1.68100011E+00   1.65173150E+06   7.46109056E+00 
0 350 7.24830063E-09   3.24494806E-07   1.27878508E-07   1.11678062E-07   2.26489654E-08   8.06999800E-10   1.71413092E-07   9.67978954E+00   -6.50912896E-02   1.20267622E-01   1.09931111E-01   9.73565674E+00   -4.55282182E-02   2.14063935E-02   1.09368339E-01   9.56612778E+00   -2.44651269E-02   2.72533391E-02   1.11212142E-01   1.68160784E+00   1.63509000E+06   7.42473650E+00   1.68059516E+00   1.66169300E+06   7.48285151E+00   1.68109691E+00   1.64923012E+06   7.45562649E+00 
0 360 6.70071376E-09   3.08886882E-07   1.20303341E-07   1.01623137E-07   2.09212292E-08   8.01443301E-10   1.66469974E-07   9.67199707E+00   -6.52196705E-02   1.21405765E-01   1.10016398E-01   9.72877979E+00   -4.42364551E-02   2.26356816E-02   1.09446481E-01   9.56094074E+00   -2.38509867E-02   3.10558826E-02   1.11271210E-01   1.68170428E+00   1.63220950E+06   7.41844416E+00   1.68068302E+00   1.65959362E+06   7.47826576E+00   1.68119693E+00   1.64659425E+06   7.44986820E+00 
0 370 5.86028026E-09   2.95447450E-07   1.13736178E-07   9.35515914E-08   1.76663875E-08   7.94841193E-10   1.61611382E-07   9.66411686E+00   -6.54512793E-02   1.24803163E-01   1.10103562E-01   9.72074509E+00   -4.32909504E-02   2.49165948E-02   1.09537564E-01   9.55512238E+00   -2.41911691E-02   3.58758979E-02   1.11338407E-01   1.68179762E+00   1.62934625E+06   7.41218901E+00   1.68077540E+00   1.65735150E+06   7.47336769E+00   1.68131161E+00   1.64349625E+06   7.44310045E+00 
0 380 5.43605694E-09   2.83384310E-07   1.06170155E-07   8.59754721E-08   1.58007634E-08   7.87496346E-10   1.56369907E-07   9.65665054E+00   -6.57765418E-02   1.28624380E-01   1.10188097E-01   9.71163750E+00   -4.24111746E-02   2.67989915E-02   1.09641574E-01   9.54972744E+00   -2.49815844E-02   3.92904095E-02   1.11402221E-01   1.68188238E+00   1.62667162E+06   7.40634632E+00   1.68085897E+00   1.65528925E+06   7.46886253E+00   1.68143976E+00   1.63993475E+06   7.43531990E+00 
0 390 5.59484903E-09   2.71845408E-07   9.73587575E-08   7.83559670E-08   1.63639502E-08   7.79974807E-10   1.50835930E-07   9.65041733E+00   -6.61176890E-02   1.31080464E-01   1.10261209E-01   9.70231533E+00   -4.12050486E-02   2.72677988E-02   1.09749079E-01   9.54597378E+00   -2.55301315E-02   4.02297825E-02   1.11448601E-01   1.68195128E+00   1.62444950E+06   7.40149164E+00   1.68091941E+00   1.65377862E+06   7.46556234E+00   1.68156898E+00   1.63622725E+06   7.42722082E+00 
0 400 5.77525627E-09   2.60629747E-07   8.87273615E-08   7.08600112E-08   1.71517041E-08   7.72749420E-10   1.45268146E-07   9.64597034E+00   -6.63444102E-02   1.31428808E-01   1.10316232E-01   9.69388103E+00   -3.95736359E-02   2.63080094E-02   1.09847121E-01   9.54439831E+00   -2.54448429E-02   3.93891968E-02   1.11470707E-01   1.68199968E+00   1.62285375E+06   7.39800596E+00   1.68095064E+00   1.65299075E+06   7.46384144E+00   1.68168485E+00   1.63279488E+06   7.41972256E+00 
0 410 5.60271607E-09   2.49984794E-07   8.14680021E-08   6.36938822E-08   1.66221845E-08   7.66030073E-10   1.39968833E-07   9.64316368E+00   -6.63367510E-02   1.30143762E-01   1.10353649E-01   9.68691921E+00   -3.77599336E-02   2.47827079E-02   1.09928317E-01   9.54449940E+00   -2.48526093E-02   3.84137444E-02   1.11473545E-01   1.68203020E+00   1.62183700E+06   7.39578485E+00   1.68095911E+00   1.65277512E+06   7.46337032E+00   1.68178058E+00   1.62987350E+06   7.41334057E+00 
0 420 5.11412068E-09   2.40080624E-07   7.57866090E-08   5.73899150E-08   1.49066715E-08   7.59824592E-10   1.35267427E-07   9.64119720E+00   -6.60633147E-02   1.28333926E-01   1.10381164E-01   9.68111515E+00   -3.60677764E-02   2.37872787E-02   1.09995857E-01   9.54504395E+00   -2.42121778E-02   3.86086851E-02   1.11470833E-01   1.68205118E+00   1.62112950E+06   7.39423943E+00   1.68096042E+00   1.65274262E+06   7.46329927E+00   1.68186128E+00   1.62734625E+06   7.40781975E+00 
0 430 4.54874804E-09   2.30954797E-07   7.13272001E-08   5.25238057E-08   1.29769848E-08   7.53998475E-10   1.31233108E-07   9.63903522E+00   -6.55834004E-02   1.26950711E-01   1.10409424E-01   9.67542458E+00   -3.45382504E-02   2.39264909E-02   1.10061914E-01   9.54482079E+00   -2.39011589E-02   4.01107520E-02   1.11476474E-01   1.68207359E+00   1.62036688E+06   7.39257336E+00   1.68097043E+00   1.65248975E+06   7.46274710E+00   1.68193996E+00   1.62481862E+06   7.40229845E+00 
0 440 4.18992707E-09   2.22557816E-07   6.74050114E-08   4.86867293E-08   1.20448433E-08   7.48349493E-10   1.27594959E-07   9.63591576E+00   -6.50071949E-02   1.26348481E-01   1.10446610E-01   9.66874409E+00   -3.28696296E-02   2.49693394E-02   1.10139795E-01   9.54329205E+00   -2.39151325E-02   4.20022272E-02   1.11496799E-01   1.68210590E+00   1.61926275E+06   7.39016151E+00   1.68099678E+00   1.65181762E+06   7.46127844E+00   1.68202889E+00   1.62187912E+06   7.39587688E+00 
0 450 4.13759782E-09   2.14642014E-07   6.35702477E-08   4.51232331E-08   1.24646906E-08   7.42807871E-10   1.24143767E-07   9.63167000E+00   -6.44620210E-02   1.26337424E-01   1.10494860E-01   9.66058922E+00   -3.06063909E-02   2.60660965E-02   1.10235661E-01   9.54078865E+00   -2.38927472E-02   4.31414284E-02   1.11528151E-01   1.68215001E+00   1.61772962E+06   7.38681221E+00   1.68103600E+00   1.65081025E+06   7.45907784E+00   1.68213177E+00   1.61836362E+06   7.38819695E+00 
0 460 4.14651469E-09   2.06818100E-07   6.01920718E-08   4.20246131E-08   1.30731426E-08   7.37407135E-10   1.20648536E-07   9.62672043E+00   -6.40377626E-02   1.26563713E-01   1.10550024E-01   9.65133953E+00   -2.74347458E-02   2.63176560E-02   1.10345267E-01   9.53817463E+00   -2.34437287E-02   4.30248231E-02   1.11560524E-01   1.68220174E+00   1.61589488E+06   7.38280392E+00   1.68107736E+00   1.64974138E+06   7.45674324E+00   1.68224204E+00   1.61444188E+06   7.37962961E+00 
0 470 3.90928534E-09   1.98995835E-07   5.77829979E-08   4.00787776E-08   1.26126611E-08   7.32214678E-10   1.17014373E-07   9.62181568E+00   -6.37630373E-02   1.26873896E-01   1.10604391E-01   9.64190865E+00   -2.33756285E-02   2.53033657E-02   1.10457584E-01   9.53625679E+00   -2.25268509E-02   4.20790277E-02   1.11584440E-01   1.68225360E+00   1.61401962E+06   7.37870741E+00   1.68111002E+00   1.64888788E+06   7.45487881E+00   1.68234873E+00   1.61047375E+06   7.37096119E+00 
0 480 3.39992079E-09   1.91542625E-07   5.59410367E-08   3.90587296E-08   1.09289457E-08   7.27280125E-10   1.13330373E-07   9.61766052E+00   -6.36163354E-02   1.27382740E-01   1.10650674E-01   9.63306141E+00   -1.87517013E-02   2.32840013E-02   1.10562958E-01   9.53533459E+00   -2.15349942E-02   4.12614234E-02   1.11596338E-01   1.68229830E+00   1.61237312E+06   7.37511063E+00   1.68112969E+00   1.64837188E+06   7.45375109E+00   1.68244457E+00   1.60674562E+06   7.36281681E+00 
