RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 8.78663400E-08   4.59887178E-06   6.33936168E-07   6.71325552E-07   3.17495278E-07   1.24376399E-07   9.72692287E-05   9.93791199E+00   -5.35569247E-03   -4.20260848E-03   1.05742455E-01   9.96400261E+00   1.88327604E-03   -3.24045680E-03   1.05465956E-01   9.95306873E+00   -9.07179713E-03   4.99501731E-03   1.05580188E-01   1.68640065E+00   2.15239525E+06   9.69944859E+00   1.68640351E+00   2.15217475E+06   9.69723606E+00   1.68640041E+00   2.15241800E+06   9.69967842E+00 
0 10 2.67920655E-07   3.82846838E-06   1.85033196E-06   1.30387264E-06   9.22692038E-07   1.00169717E-09   8.98228052E-07   9.52648354E+00   -7.42632151E-02   -2.82551590E-02   1.10313185E-01   9.60012531E+00   -3.55657898E-02   -2.06997860E-02   1.09463751E-01   9.52764416E+00   -9.04663354E-02   3.16551477E-02   1.10242769E-01   1.67936063E+00   2.08650400E+06   9.03795147E+00   1.67911232E+00   2.08541850E+06   9.02705383E+00   1.67947757E+00   2.08702188E+06   9.04315090E+00 
0 20 2.57522970E-07   3.49770471E-06   2.21315645E-06   1.81874805E-06   8.63905257E-07   1.34688882E-09   1.05953143E-06   9.81216431E+00   -2.00268462E-01   -5.94658032E-02   1.07065573E-01   9.77187157E+00   -9.98240784E-02   -1.58149488E-02   1.07496880E-01   9.65910625E+00   -1.60476074E-01   4.97404709E-02   1.08717650E-01   1.67572403E+00   2.07212712E+06   8.89361763E+00   1.67565691E+00   2.07188675E+06   8.89120579E+00   1.67597520E+00   2.07303200E+06   8.90270233E+00 
0 30 1.94038691E-07   3.07136315E-06   2.22547965E-06   1.78686219E-06   6.25576831E-07   1.69371606E-09   1.24820406E-06   1.01035452E+01   -2.42980078E-01   -8.27342495E-02   1.04046486E-01   1.01300659E+01   -1.49581999E-01   -2.87750717E-02   1.03792980E-01   9.99144840E+00   -2.35813558E-01   4.73061055E-02   1.05234772E-01   1.67687786E+00   2.05847612E+06   8.83706856E+00   1.67655802E+00   2.06155838E+06   8.84870815E+00   1.67663944E+00   2.06077975E+06   8.84576702E+00 
0 40 1.44145659E-07   2.65365111E-06   1.91026379E-06   1.58934529E-06   4.65733820E-07   1.25073707E-09   9.82396159E-07   1.02052479E+01   -2.65107870E-01   -1.09344743E-01   1.03083439E-01   1.03224621E+01   -1.89819053E-01   -6.51546940E-02   1.01983562E-01   1.00943251E+01   -2.51043439E-01   3.90068628E-02   1.04262426E-01   1.68061101E+00   2.01597325E+06   8.67657471E+00   1.68001986E+00   2.02378425E+06   8.70606995E+00   1.68053937E+00   2.01695188E+06   8.68026924E+00 
0 50 1.17956951E-07   2.49105597E-06   1.60365630E-06   1.40679981E-06   3.79403929E-07   9.83759185E-10   7.96751578E-07   1.01976480E+01   -2.61929393E-01   -1.07344069E-01   1.03217341E-01   1.03546047E+01   -1.88871711E-01   -7.29475468E-02   1.01736888E-01   1.00709810E+01   -2.28978723E-01   4.93819416E-02   1.04556628E-01   1.68330097E+00   1.96810900E+06   8.49583530E+00   1.68279052E+00   1.97983188E+06   8.54010201E+00   1.68334961E+00   1.96686225E+06   8.49112701E+00 
0 60 9.96240885E-08   2.48983679E-06   1.38892437E-06   1.23193138E-06   3.16464082E-07   9.04870734E-10   6.95711606E-07   1.01878004E+01   -2.43811443E-01   -1.02036893E-01   1.03373140E-01   1.03293486E+01   -1.77083477E-01   -6.31711483E-02   1.02044106E-01   1.00277119E+01   -1.91726968E-01   6.37052581E-02   1.05073057E-01   1.68434012E+00   1.92610575E+06   8.33722687E+00   1.68413877E+00   1.93970788E+06   8.38858986E+00   1.68437362E+00   1.92224262E+06   8.32263947E+00 
0 70 8.48128039E-08   2.41586554E-06   1.23007123E-06   1.09862845E-06   2.66413139E-07   8.77651118E-10   6.20128276E-07   1.01796484E+01   -2.15307847E-01   -1.06167793E-01   1.03544660E-01   1.03277521E+01   -1.70547381E-01   -7.38456324E-02   1.02153659E-01   9.99511719E+00   -1.36868268E-01   6.28153682E-02   1.05519235E-01   1.68421936E+00   1.88831238E+06   8.19451618E+00   1.68439066E+00   1.90396238E+06   8.25361156E+00   1.68413472E+00   1.88362712E+06   8.17682457E+00 
0 80 7.28821661E-08   2.23529446E-06   1.10659141E-06   1.00664693E-06   2.21791012E-07   9.03332686E-10   5.75042179E-07   1.01427984E+01   -1.94010168E-01   -1.07199281E-01   1.04029201E-01   1.03174286E+01   -1.60105020E-01   -9.25235450E-02   1.02371156E-01   9.94183445E+00   -8.90919566E-02   5.86774535E-02   1.06199197E-01   1.68326879E+00   1.85462275E+06   8.06730175E+00   1.68388975E+00   1.87314388E+06   8.13723850E+00   1.68313360E+00   1.85133838E+06   8.05489922E+00 
0 90 6.41453539E-08   2.04473758E-06   1.00718000E-06   9.38204494E-07   1.88013090E-07   9.27197985E-10   5.38280460E-07   1.00858297E+01   -1.76585048E-01   -1.07764162E-01   1.04733266E-01   1.02775259E+01   -1.41434714E-01   -1.02823876E-01   1.02884896E-01   9.87686348E+00   -5.60233630E-02   5.76626472E-02   1.07003510E-01   1.68192065E+00   1.82740912E+06   7.96454048E+00   1.68301976E+00   1.84870612E+06   8.04496002E+00   1.68185890E+00   1.82637025E+06   7.96061754E+00 
0 100 5.87081637E-08   1.89052219E-06   9.28604095E-07   8.80153152E-07   1.72221078E-07   9.38630063E-10   5.01244813E-07   1.00361795E+01   -1.59516528E-01   -1.13419369E-01   1.05368175E-01   1.02416658E+01   -1.28612101E-01   -1.06686659E-01   1.03363015E-01   9.83345509E+00   -3.58152166E-02   5.49553037E-02   1.07579149E-01   1.68072879E+00   1.80919600E+06   7.89576626E+00   1.68221164E+00   1.83248975E+06   7.98372555E+00   1.68078101E+00   1.80992650E+06   7.89852476E+00 
0 110 5.06800113E-08   1.76489573E-06   8.71599468E-07   8.35593710E-07   1.49190726E-07   9.46256185E-10   4.65279612E-07   1.00124969E+01   -1.44706964E-01   -1.22823961E-01   1.05732888E-01   1.02274466E+01   -1.24869578E-01   -1.09269381E-01   1.03623234E-01   9.81795788E+00   -2.44119652E-02   4.72982861E-02   1.07850403E-01   1.68000031E+00   1.79951025E+06   7.85919237E+00   1.68170536E+00   1.82383988E+06   7.95106316E+00   1.68015921E+00   1.80155025E+06   7.86689568E+00 
0 120 4.25116831E-08   1.64333835E-06   8.27804001E-07   8.06609876E-07   1.23937809E-07   9.58979673E-10   4.35532115E-07   1.00052195E+01   -1.34445027E-01   -1.32330894E-01   1.05918892E-01   1.02206430E+01   -1.29292965E-01   -1.13367304E-01   1.03801377E-01   9.81467056E+00   -1.94819272E-02   3.74503173E-02   1.07977092E-01   1.67957652E+00   1.79424150E+06   7.83929682E+00   1.68138266E+00   1.81874588E+06   7.93182755E+00   1.67982638E+00   1.79731875E+06   7.85091686E+00 
0 130 3.86222503E-08   1.51681559E-06   7.87971771E-07   7.78656613E-07   1.12225493E-07   9.83388704E-10   4.19496246E-07   9.99264908E+00   -1.28598347E-01   -1.34199649E-01   1.06153481E-01   1.02065134E+01   -1.39748588E-01   -1.15323611E-01   1.04043067E-01   9.80876541E+00   -1.50513770E-02   3.21552046E-02   1.08116284E-01   1.67905688E+00   1.78808788E+06   7.81606054E+00   1.68096602E+00   1.81255475E+06   7.90844917E+00   1.67940199E+00   1.79213925E+06   7.83135891E+00 
0 140 3.59015822E-08   1.40148700E-06   7.48771356E-07   7.47068498E-07   1.03154164E-07   1.00589836E-09   4.08488518E-07   9.96664715E+00   -1.26922116E-01   -1.23899117E-01   1.06525786E-01   1.01787729E+01   -1.51624918E-01   -1.11373909E-01   1.04410343E-01   9.79122543E+00   -1.21528851E-02   3.71108390E-02   1.08364932E-01   1.67815232E+00   1.77804962E+06   7.77815533E+00   1.68027651E+00   1.80308125E+06   7.87267685E+00   1.67864227E+00   1.78338912E+06   7.79831743E+00 
0 150 3.21667244E-08   1.30467049E-06   7.04861577E-07   7.15033593E-07   8.98334775E-08   1.01087239E-09   3.91898652E-07   9.93327808E+00   -1.30816311E-01   -1.05724268E-01   1.06973656E-01   1.01429739E+01   -1.59091398E-01   -1.01337820E-01   1.04846150E-01   9.76383305E+00   -1.44689083E-02   5.10273911E-02   1.08703911E-01   1.67687237E+00   1.76501312E+06   7.72892809E+00   1.67934859E+00   1.79150388E+06   7.82895947E+00   1.67757893E+00   1.77205875E+06   7.75553322E+00 
0 160 3.00800416E-08   1.21508970E-06   6.50081518E-07   6.77714354E-07   8.46045154E-08   9.97859573E-10   3.69039867E-07   9.90429306E+00   -1.38693318E-01   -8.91610980E-02   1.07368581E-01   1.01102524E+01   -1.60179242E-01   -8.88213664E-02   1.05235100E-01   9.73764420E+00   -2.20729224E-02   6.62216023E-02   1.09014198E-01   1.67551172E+00   1.75204800E+06   7.68023586E+00   1.67838299E+00   1.78053612E+06   7.78754425E+00   1.67645359E+00   1.76099250E+06   7.71374607E+00 
0 170 2.95075875E-08   1.12558143E-06   5.88453759E-07   6.28835437E-07   8.61560281E-08   9.79859527E-10   3.46551161E-07   9.88813400E+00   -1.45885304E-01   -8.16076621E-02   1.07612044E-01   1.00871010E+01   -1.57991171E-01   -7.92620257E-02   1.05507120E-01   9.72121048E+00   -3.04384865E-02   7.49475136E-02   1.09205246E-01   1.67666698E+00   1.73497325E+06   7.64293575E+00   1.67758036E+00   1.77207288E+06   7.75558662E+00   1.67551708E+00   1.75236750E+06   7.68117714E+00 
0 180 2.73323781E-08   1.03976367E-06   5.31327430E-07   5.72194836E-07   8.03823710E-08   9.64981095E-10   3.28923250E-07   9.88372898E+00   -1.50113553E-01   -8.48109350E-02   1.07706487E-01   1.00731649E+01   -1.56670257E-01   -7.65840784E-02   1.05665229E-01   9.71454716E+00   -3.43115069E-02   7.39704296E-02   1.09280877E-01   1.67734027E+00   1.72434562E+06   7.61971903E+00   1.67700434E+00   1.76630350E+06   7.73380089E+00   1.67616093E+00   1.74261900E+06   7.65963793E+00 
0 190 2.37191582E-08   9.58511237E-07   4.84946554E-07   5.17561318E-07   6.77199949E-08   9.52595114E-10   3.16271667E-07   9.88418388E+00   -1.52236372E-01   -9.47335586E-02   1.07722409E-01   1.00635529E+01   -1.57834187E-01   -8.06300938E-02   1.05764858E-01   9.71179867E+00   -3.18277515E-02   6.60712644E-02   1.09308623E-01   1.67770541E+00   1.71833562E+06   7.60658979E+00   1.67659163E+00   1.76230538E+06   7.71870375E+00   1.67659080E+00   1.73614138E+06   7.64548731E+00 
0 200 2.15072209E-08   8.79068068E-07   4.47133260E-07   4.69532210E-07   5.99802306E-08   9.41332901E-10   3.07379992E-07   9.88109016E+00   -1.53668344E-01   -1.03706203E-01   1.07754633E-01   1.00525017E+01   -1.60719916E-01   -8.70341659E-02   1.05873115E-01   9.70686054E+00   -2.53796615E-02   5.79417497E-02   1.09357320E-01   1.67796206E+00   1.71399762E+06   7.59711361E+00   1.67623758E+00   1.75895975E+06   7.70606995E+00   1.67694044E+00   1.73072275E+06   7.63365030E+00 
0 210 2.11096278E-08   8.03159310E-07   4.15181233E-07   4.28509424E-07   5.92822644E-08   9.29745669E-10   3.00187565E-07   9.86867523E+00   -1.55180752E-01   -1.05480932E-01   1.07875869E-01   1.00359926E+01   -1.63381293E-01   -9.03495625E-02   1.06038600E-01   9.69686127E+00   -1.94796287E-02   5.54715432E-02   1.09459765E-01   1.67827582E+00   1.70855350E+06   7.58522034E+00   1.67585826E+00   1.75545500E+06   7.69283628E+00   1.67732573E+00   1.72458162E+06   7.62023497E+00 
0 220 2.05334292E-08   7.35476931E-07   3.87475978E-07   3.94211781E-07   5.73900039E-08   9.16623832E-10   2.92239577E-07   9.84584332E+00   -1.56834036E-01   -9.89581421E-02   1.08108044E-01   1.00128937E+01   -1.64683297E-01   -8.80917981E-02   1.06277101E-01   9.68190861E+00   -1.73890330E-02   5.99776879E-02   1.09616369E-01   1.67871678E+00   1.70061588E+06   7.56788015E+00   1.67560101E+00   1.75077438E+06   7.67745399E+00   1.67779732E+00   1.71679350E+06   7.60322094E+00 
0 230 1.92697005E-08   6.78575702E-07   3.61929011E-07   3.64432196E-07   5.28630508E-08   9.02273645E-10   2.82413254E-07   9.81648064E+00   -1.58280790E-01   -8.79105330E-02   1.08415268E-01   9.98528290E+00   -1.64636955E-01   -8.22319314E-02   1.06567785E-01   9.66384125E+00   -1.90481227E-02   6.83325306E-02   1.09808519E-01   1.67924368E+00   1.69062888E+06   7.54606342E+00   1.67614543E+00   1.74284750E+06   7.66013718E+00   1.67832911E+00   1.70761150E+06   7.58316278E+00 
0 240 1.79716295E-08   6.29748968E-07   3.37020168E-07   3.36291947E-07   4.91503904E-08   8.88017437E-10   2.71138049E-07   9.78758430E+00   -1.58942848E-01   -7.77369365E-02   1.08723596E-01   9.95732307E+00   -1.63787603E-01   -7.68477619E-02   1.06865518E-01   9.64468098E+00   -2.19717417E-02   7.61563480E-02   1.10015616E-01   1.67975211E+00   1.68038000E+06   7.52367449E+00   1.67669976E+00   1.73446862E+06   7.64183331E+00   1.67884481E+00   1.69824075E+06   7.56269217E+00 
0 250 1.66685670E-08   5.86036094E-07   3.12149780E-07   3.09387474E-07   4.62699532E-08   8.75988948E-10   2.59838060E-07   9.76523590E+00   -1.58391774E-01   -7.17144832E-02   1.08965993E-01   9.93316364E+00   -1.62525892E-01   -7.44815022E-02   1.07124262E-01   9.62681484E+00   -2.34910641E-02   8.10398385E-02   1.10212110E-01   1.68015170E+00   1.67182088E+06   7.50497627E+00   1.67721093E+00   1.72643150E+06   7.62427568E+00   1.67927277E+00   1.69005812E+06   7.54481649E+00 
0 260 1.50678225E-08   5.47321633E-07   2.87695798E-07   2.83975055E-07   4.22787281E-08   8.67571626E-10   2.49642710E-07   9.75150108E+00   -1.56884387E-01   -6.96337447E-02   1.09118171E-01   9.91480541E+00   -1.61011204E-01   -7.46024624E-02   1.07321478E-01   9.61212254E+00   -2.26789601E-02   8.35469514E-02   1.10376880E-01   1.68041313E+00   1.66593850E+06   7.49212646E+00   1.67763507E+00   1.71950775E+06   7.60915041E+00   1.67959058E+00   1.68370850E+06   7.53094578E+00 
0 270 1.33343177E-08   5.14301689E-07   2.64542933E-07   2.60035080E-07   3.74837725E-08   8.62649452E-10   2.41097212E-07   9.74421501E+00   -1.55214027E-01   -6.90101385E-02   1.09202549E-01   9.90119171E+00   -1.59581140E-01   -7.48103485E-02   1.07468806E-01   9.60107231E+00   -2.04965584E-02   8.55987072E-02   1.10503621E-01   1.68056643E+00   1.66237000E+06   7.48433065E+00   1.67796075E+00   1.71401888E+06   7.59715986E+00   1.67983246E+00   1.67869888E+06   7.52000189E+00 
0 280 1.19232570E-08   4.86358431E-07   2.42843697E-07   2.37318233E-07   3.38128174E-08   8.59693594E-10   2.33365213E-07   9.73920155E+00   -1.54105276E-01   -6.72536641E-02   1.09264188E-01   9.88913631E+00   -1.58897027E-01   -7.30252415E-02   1.07601672E-01   9.59285069E+00   -1.84965041E-02   8.85152593E-02   1.10599905E-01   1.68067157E+00   1.65986850E+06   7.47886610E+00   1.67820311E+00   1.70982838E+06   7.58800554E+00   1.68006122E+00   1.67380212E+06   7.50930452E+00 
0 290 1.10145528E-08   4.62068328E-07   2.22229247E-07   2.15741068E-07   3.20378035E-08   8.57199201E-10   2.25166346E-07   9.73285961E+00   -1.53824463E-01   -6.34788573E-02   1.09341793E-01   9.87537193E+00   -1.59410551E-01   -6.89603686E-02   1.07756063E-01   9.58613873E+00   -1.77021418E-02   9.23916847E-02   1.10679060E-01   1.68078279E+00   1.65717050E+06   7.47297239E+00   1.67838836E+00   1.70656075E+06   7.58086729E+00   1.68032432E+00   1.66796550E+06   7.49655437E+00 
0 300 1.03908366E-08   4.39892233E-07   2.02952066E-07   1.95395629E-07   3.10876871E-08   8.54433468E-10   2.16100545E-07   9.72365284E+00   -1.54088974E-01   -5.89084104E-02   1.09451197E-01   9.85872650E+00   -1.60872966E-01   -6.42464608E-02   1.07944444E-01   9.57991982E+00   -1.83447786E-02   9.64314491E-02   1.10751748E-01   1.68092537E+00   1.65362938E+06   7.46523619E+00   1.67854190E+00   1.70380588E+06   7.57484913E+00   1.68062389E+00   1.66100925E+06   7.48135805E+00 
0 310 9.69063851E-09   4.18724682E-07   1.85956139E-07   1.77046203E-07   2.94044682E-08   8.51418713E-10   2.06821611E-07   9.71219635E+00   -1.54282868E-01   -5.57017177E-02   1.09584466E-01   9.84054470E+00   -1.62506938E-01   -6.13208376E-02   1.08151101E-01   9.57374001E+00   -2.01046150E-02   9.96516943E-02   1.10823274E-01   1.68109381E+00   1.64931388E+06   7.45580912E+00   1.67868495E+00   1.70119988E+06   7.56915617E+00   1.68092620E+00   1.65360775E+06   7.46518946E+00 
0 320 8.76105855E-09   3.98350835E-07   1.71461579E-07   1.61297351E-07   2.64639279E-08   8.48316806E-10   1.98249921E-07   9.70020676E+00   -1.53892353E-01   -5.52125983E-02   1.09721765E-01   9.82319260E+00   -1.63708597E-01   -6.18107319E-02   1.08348675E-01   9.56740475E+00   -2.22903714E-02   1.01584464E-01   1.10896684E-01   1.68126714E+00   1.64470738E+06   7.44574594E+00   1.67883301E+00   1.69846062E+06   7.56317234E+00   1.68119490E+00   1.64664862E+06   7.44998693E+00 
0 330 7.89185606E-09   3.79280920E-07   1.58310229E-07   1.47244094E-07   2.36079138E-08   8.44941950E-10   1.90781307E-07   9.68926907E+00   -1.52806222E-01   -5.69536909E-02   1.09845169E-01   9.80798531E+00   -1.64570525E-01   -6.54806197E-02   1.08521439E-01   9.56072426E+00   -2.40055881E-02   1.02540471E-01   1.10974930E-01   1.68142617E+00   1.64031925E+06   7.43616009E+00   1.67899299E+00   1.69545275E+06   7.55660152E+00   1.68141901E+00   1.64052025E+06   7.43659925E+00 
0 340 7.43560502E-09   3.62280531E-07   1.46022217E-07   1.33418567E-07   2.24301999E-08   8.40839509E-10   1.84163170E-07   9.68006325E+00   -1.51330456E-01   -5.89527711E-02   1.09947421E-01   9.79420757E+00   -1.65807426E-01   -7.04692379E-02   1.08676799E-01   9.55366421E+00   -2.45223157E-02   1.03195094E-01   1.11058533E-01   1.68156171E+00   1.63644138E+06   7.42768860E+00   1.67916036E+00   1.69224675E+06   7.54959774E+00   1.68161607E+00   1.63484762E+06   7.42420721E+00 
0 350 7.14442638E-09   3.47869957E-07   1.35746731E-07   1.19999328E-07   2.18825775E-08   8.35654712E-10   1.78168278E-07   9.67236614E+00   -1.49939030E-01   -5.90907633E-02   1.10032037E-01   9.77977562E+00   -1.68236449E-01   -7.45653063E-02   1.08838305E-01   9.54653263E+00   -2.36540213E-02   1.03926599E-01   1.11143433E-01   1.68167424E+00   1.63311300E+06   7.42041779E+00   1.67932236E+00   1.68908412E+06   7.54268885E+00   1.68181539E+00   1.62878975E+06   7.41097355E+00 
0 360 6.61316646E-09   3.35942445E-07   1.27945256E-07   1.08627333E-07   2.01896366E-08   8.29271540E-10   1.72610541E-07   9.66561508E+00   -1.48964584E-01   -5.64734302E-02   1.10106662E-01   9.76273537E+00   -1.72266021E-01   -7.66299888E-02   1.09028779E-01   9.53993320E+00   -2.18702387E-02   1.04573235E-01   1.11221835E-01   1.68176901E+00   1.63022912E+06   7.41411781E+00   1.67946506E+00   1.68624762E+06   7.53649235E+00   1.68203676E+00   1.62161588E+06   7.39530182E+00 
0 370 6.06934503E-09   3.25498434E-07   1.21096576E-07   9.96243159E-08   1.81918622E-08   8.21760548E-10   1.67100964E-07   9.65938663E+00   -1.48433641E-01   -5.19379601E-02   1.10177130E-01   9.74249172E+00   -1.77673519E-01   -7.72050470E-02   1.09255932E-01   9.53443432E+00   -2.00850051E-02   1.04773246E-01   1.11286424E-01   1.68185067E+00   1.62768075E+06   7.40855074E+00   1.67958033E+00   1.68391825E+06   7.53140354E+00   1.68227756E+00   1.61314188E+06   7.37678957E+00 
0 380 5.97688343E-09   3.15315987E-07   1.13876858E-07   9.17816223E-08   1.79129653E-08   8.13434375E-10   1.61451823E-07   9.65360832E+00   -1.48138478E-01   -4.73922640E-02   1.10244766E-01   9.72000885E+00   -1.83759689E-01   -7.79214948E-02   1.09509565E-01   9.53023529E+00   -1.92140583E-02   1.04481138E-01   1.11334600E-01   1.68192112E+00   1.62542975E+06   7.40363312E+00   1.67966902E+00   1.68210200E+06   7.52743626E+00   1.68251777E+00   1.60377412E+06   7.35632563E+00 
0 390 6.09779072E-09   3.05157812E-07   1.06586441E-07   8.45187600E-08   1.85575075E-08   8.04703026E-10   1.55686038E-07   9.64847565E+00   -1.47818342E-01   -4.45808694E-02   1.10307105E-01   9.69701767E+00   -1.89820185E-01   -8.02374035E-02   1.09770201E-01   9.52711201E+00   -1.96920522E-02   1.04164213E-01   1.11369282E-01   1.68198049E+00   1.62348975E+06   7.39939499E+00   1.67973912E+00   1.68065038E+06   7.52426529E+00   1.68273532E+00   1.59418900E+06   7.33538675E+00 
0 400 5.86865623E-09   2.96017106E-07   1.00062472E-07   7.81513592E-08   1.78935782E-08   7.96029298E-10   1.50187688E-07   9.64413357E+00   -1.47344857E-01   -4.41307947E-02   1.10361636E-01   9.67486954E+00   -1.95578933E-01   -8.44469443E-02   1.10022373E-01   9.52458286E+00   -2.11992376E-02   1.04524344E-01   1.11396901E-01   1.68202949E+00   1.62185825E+06   7.39583111E+00   1.67980158E+00   1.67934725E+06   7.52141809E+00   1.68291903E+00   1.58489075E+06   7.31507397E+00 
0 410 5.26758104E-09   2.89012775E-07   9.46061789E-08   7.25563254E-08   1.58404738E-08   7.87619137E-10   1.45121916E-07   9.64043140E+00   -1.46803468E-01   -4.54115160E-02   1.10408887E-01   9.65370274E+00   -2.01396406E-01   -8.96321461E-02   1.10264443E-01   9.52216053E+00   -2.28386559E-02   1.05963774E-01   1.11424126E-01   1.68207085E+00   1.62046125E+06   7.39277935E+00   1.67986512E+00   1.67800875E+06   7.51849413E+00   1.68307054E+00   1.57593550E+06   7.29551077E+00 
0 420 4.89844609E-09   2.84238666E-07   9.00237964E-08   6.71326035E-08   1.48644874E-08   7.79539766E-10   1.40484033E-07   9.63696289E+00   -1.46380261E-01   -4.71370444E-02   1.10452391E-01   9.63261986E+00   -2.08016530E-01   -9.44747031E-02   1.10506929E-01   9.51955414E+00   -2.37189922E-02   1.08205125E-01   1.11455083E-01   1.68210912E+00   1.61915200E+06   7.38991928E+00   1.67993331E+00   1.67655838E+06   7.51532555E+00   1.68319726E+00   1.56696800E+06   7.27592087E+00 
0 430 5.25280708E-09   2.80662903E-07   8.59635989E-08   6.17172233E-08   1.68269807E-08   7.71782416E-10   1.36048115E-07   9.63326550E+00   -1.46188721E-01   -4.81845401E-02   1.10496812E-01   9.61027718E+00   -2.16074422E-01   -9.82705429E-02   1.10765718E-01   9.51676846E+00   -2.34900825E-02   1.10373721E-01   1.11489959E-01   1.68214893E+00   1.61776738E+06   7.38689470E+00   1.68000364E+00   1.67505125E+06   7.51203346E+00   1.68330371E+00   1.55750950E+06   7.25525856E+00 
0 440 5.89181859E-09   2.77041181E-07   8.25900415E-08   5.71059751E-08   1.96722709E-08   7.64426800E-10   1.31664606E-07   9.62909603E+00   -1.46184295E-01   -4.81180809E-02   1.10544972E-01   9.58574772E+00   -2.25693211E-01   -1.01430997E-01   1.11051843E-01   9.51407909E+00   -2.24617925E-02   1.11500546E-01   1.11525074E-01   1.68219304E+00   1.61620538E+06   7.38348246E+00   1.68006861E+00   1.67364225E+06   7.50895548E+00   1.68338764E+00   1.54728150E+06   7.23291492E+00 
0 450 6.08438677E-09   2.72811889E-07   8.07169798E-08   5.48502150E-08   2.06394724E-08   7.57601371E-10   1.27267427E-07   9.62456608E+00   -1.46206260E-01   -4.71953005E-02   1.10596143E-01   9.55900002E+00   -2.36476749E-01   -1.05169676E-01   1.11365728E-01   9.51188850E+00   -2.12884396E-02   1.11085586E-01   1.11554824E-01   1.68224108E+00   1.61447638E+06   7.37970495E+00   1.68012071E+00   1.67250350E+06   7.50646782E+00   1.68344128E+00   1.53635088E+06   7.20903683E+00 
0 460 5.54542989E-09   2.68246367E-07   8.03604721E-08   5.55521460E-08   1.87503062E-08   7.51416096E-10   1.22912979E-07   9.62007999E+00   -1.46084562E-01   -4.59801592E-02   1.10646501E-01   9.53075314E+00   -2.47761205E-01   -1.10664517E-01   1.11698605E-01   9.51044941E+00   -2.04831157E-02   1.09389395E-01   1.11575082E-01   1.68228948E+00   1.61269938E+06   7.37582350E+00   1.68015635E+00   1.67172000E+06   7.50475645E+00   1.68345773E+00   1.52503025E+06   7.18430662E+00 
0 470 4.57174609E-09   2.64074004E-07   7.99403210E-08   5.73399461E-08   1.50183741E-08   7.45898066E-10   1.18836411E-07   9.61612415E+00   -1.45743281E-01   -4.48990352E-02   1.10691220E-01   9.50184822E+00   -2.58970261E-01   -1.18256643E-01   1.12040021E-01   9.50965023E+00   -2.01299489E-02   1.07295625E-01   1.11586288E-01   1.68233359E+00   1.61104888E+06   7.37221766E+00   1.68017924E+00   1.67121338E+06   7.50364971E+00   1.68343389E+00   1.51362988E+06   7.15940189E+00 
0 480 3.88730914E-09   2.61126530E-07   7.79955514E-08   5.75080499E-08   1.20449686E-08   7.40872308E-10   1.15133950E-07   9.61303616E+00   -1.45233780E-01   -4.40434553E-02   1.10726878E-01   9.47264194E+00   -2.69899100E-01   -1.27210438E-01   1.12385258E-01   9.50898170E+00   -1.99421793E-02   1.05847232E-01   1.11594155E-01   1.68236959E+00   1.60967675E+06   7.36922026E+00   1.68020034E+00   1.67074612E+06   7.50262880E+00   1.68336987E+00   1.50225275E+06   7.13454819E+00 
