RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 3.65113436E-07   5.93154164E-06   6.97439134E-07   9.86788905E-07   1.38430880E-06   7.22599566E-07   3.14323232E-04   1.80083561E+01   -3.49087338E-03   3.87625257E-03   1.05037086E-01   1.80065308E+01   -5.85748767E-03   -9.48088418E-04   1.05047561E-01   1.80048580E+01   -6.40366867E-04   9.36378818E-03   1.05057403E-01   1.67678702E+00   2.30000000E+06   1.76188984E+01   1.67678916E+00   2.30000000E+06   1.76200066E+01   1.67678845E+00   2.30000000E+06   1.76196327E+01 
0 10 2.40417819E-07   4.76638206E-06   1.25209112E-06   1.19184597E-06   8.61897490E-07   5.45774848E-09   3.90508285E-06   1.78985500E+01   -3.96693796E-02   2.31330600E-02   1.05686255E-01   1.78804722E+01   -3.80138047E-02   1.19734183E-03   1.05789468E-01   1.78848228E+01   -2.75310613E-02   3.77726741E-02   1.05763867E-01   1.67628980E+00   2.30000000E+06   1.74448357E+01   1.67630327E+00   2.30000000E+06   1.74484062E+01   1.67628384E+00   2.30000000E+06   1.74432545E+01 
0 20 2.21720398E-07   3.95290999E-06   1.34778088E-06   1.29040268E-06   7.77913385E-07   4.77602535E-09   3.32611580E-06   1.78895569E+01   -6.11113273E-02   4.19771895E-02   1.05753288E-01   1.78705387E+01   -5.06298169E-02   2.56647909E-04   1.05861261E-01   1.78797531E+01   -5.02246171E-02   4.78203148E-02   1.05801925E-01   1.67609918E+00   2.30000000E+06   1.73975086E+01   1.67611086E+00   2.30000000E+06   1.74002495E+01   1.67609429E+00   2.30000000E+06   1.73963833E+01 
0 30 1.81061964E-07   3.54516578E-06   1.30721548E-06   1.24943529E-06   6.02415696E-07   4.30341141E-09   2.91652236E-06   1.79174500E+01   -6.76978007E-02   4.83226590E-02   1.05608374E-01   1.79075813E+01   -6.64986745E-02   -6.36308873E-03   1.05663821E-01   1.79079590E+01   -6.83929101E-02   4.17035781E-02   1.05653167E-01   1.67601597E+00   2.30000000E+06   1.73785114E+01   1.67602456E+00   2.30000000E+06   1.73804321E+01   1.67602170E+00   2.30000000E+06   1.73798046E+01 
0 40 1.53791873E-07   3.22268988E-06   1.21353287E-06   1.15869727E-06   4.92192839E-07   3.96791178E-09   2.60391494E-06   1.79144917E+01   -7.31431916E-02   4.04731967E-02   1.05655618E-01   1.79110947E+01   -7.88866058E-02   -2.21682638E-02   1.05671778E-01   1.79044132E+01   -7.91546404E-02   2.32363101E-02   1.05702750E-01   1.67586482E+00   2.30000000E+06   1.73460331E+01   1.67589593E+00   2.30000000E+06   1.73525143E+01   1.67589176E+00   2.30000000E+06   1.73516464E+01 
0 50 1.31114945E-07   3.01243313E-06   1.09176540E-06   1.04690218E-06   4.15171428E-07   3.73243303E-09   2.33100354E-06   1.78851318E+01   -8.02990869E-02   3.36622484E-02   1.05859116E-01   1.78810425E+01   -7.80295134E-02   -3.23764831E-02   1.05877027E-01   1.78774567E+01   -7.72738233E-02   1.05835283E-02   1.05892040E-01   1.67568719E+00   2.30000000E+06   1.73105869E+01   1.67575788E+00   2.30000000E+06   1.73243599E+01   1.67573237E+00   2.30000000E+06   1.73193436E+01 
0 60 1.15713441E-07   2.87035141E-06   9.93216872E-07   9.30188889E-07   3.70527260E-07   3.53999452E-09   2.11380916E-06   1.78552036E+01   -8.26347396E-02   3.89537588E-02   1.06058374E-01   1.78453350E+01   -7.00141937E-02   -2.93637887E-02   1.06109969E-01   1.78485947E+01   -6.82888627E-02   1.13659864E-02   1.06085785E-01   1.67552221E+00   2.30000000E+06   1.72798157E+01   1.67562163E+00   2.30000000E+06   1.72981224E+01   1.67557311E+00   2.30000000E+06   1.72891083E+01 
0 70 1.02578170E-07   2.73579690E-06   9.19946103E-07   8.32725902E-07   3.34485122E-07   3.39559936E-09   1.94644713E-06   1.78272381E+01   -8.01092610E-02   4.56158705E-02   1.06242225E-01   1.78131847E+01   -6.58290163E-02   -2.62212530E-02   1.06320433E-01   1.78200970E+01   -6.27535954E-02   1.20577216E-02   1.06273524E-01   1.67565894E+00   2.30000000E+06   1.72496929E+01   1.67554688E+00   2.30000000E+06   1.72682266E+01   1.67560458E+00   2.30000000E+06   1.72587681E+01 
0 80 8.95978900E-08   2.59864214E-06   8.56700922E-07   7.61153672E-07   2.97300346E-07   3.26380656E-09   1.80844427E-06   1.77923431E+01   -7.68012628E-02   4.24389765E-02   1.06471248E-01   1.77779770E+01   -6.57274276E-02   -3.04157026E-02   1.06553055E-01   1.77834053E+01   -6.22992702E-02   4.65203030E-03   1.06513008E-01   1.67585051E+00   2.30000000E+06   1.72162552E+01   1.67575288E+00   2.30000000E+06   1.72335854E+01   1.67580175E+00   2.30000000E+06   1.72249794E+01 
0 90 8.05914340E-08   2.45731258E-06   7.91222135E-07   7.03873525E-07   2.71617694E-07   3.12595683E-09   1.67673386E-06   1.77528496E+01   -7.48042762E-02   3.35902348E-02   1.06732637E-01   1.77389183E+01   -6.24265336E-02   -3.54599021E-02   1.06812239E-01   1.77427807E+01   -6.14655316E-02   -4.03370755E-03   1.06779993E-01   1.67602706E+00   2.30000000E+06   1.71831341E+01   1.67593491E+00   2.30000000E+06   1.72007236E+01   1.67598462E+00   2.30000000E+06   1.71913185E+01 
0 100 7.56466605E-08   2.31852232E-06   7.24195843E-07   6.50254492E-07   2.58935160E-07   2.99659186E-09   1.56010128E-06   1.77197208E+01   -7.25248680E-02   2.76361853E-02   1.06956646E-01   1.77061787E+01   -5.56886978E-02   -3.66753526E-02   1.07034184E-01   1.77114964E+01   -5.71498759E-02   -7.95072690E-03   1.06991477E-01   1.67615736E+00   2.30000000E+06   1.71569672E+01   1.67606115E+00   2.30000000E+06   1.71764412E+01   1.67611504E+00   2.30000000E+06   1.71656456E+01 
0 110 7.07041607E-08   2.18554464E-06   6.62145396E-07   5.94081087E-07   2.46070840E-07   2.87861979E-09   1.45729678E-06   1.76994343E+01   -6.84130564E-02   2.57202480E-02   1.07101619E-01   1.76886368E+01   -4.99999113E-02   -3.60366181E-02   1.07163168E-01   1.76957264E+01   -5.19650020E-02   -8.50929506E-03   1.07107624E-01   1.67623413E+00   2.30000000E+06   1.71407146E+01   1.67613065E+00   2.30000000E+06   1.71624565E+01   1.67617953E+00   2.30000000E+06   1.71523380E+01 
0 120 6.43146194E-08   2.06118466E-06   6.10217683E-07   5.36595167E-07   2.27314914E-07   2.76993006E-09   1.36624885E-06   1.76897926E+01   -6.42178133E-02   2.39764322E-02   1.07181199E-01   1.76849499E+01   -4.58993800E-02   -3.61010395E-02   1.07206479E-01   1.76911888E+01   -4.92014624E-02   -9.86794475E-03   1.07154511E-01   1.67627048E+00   2.30000000E+06   1.71327839E+01   1.67616022E+00   2.30000000E+06   1.71563625E+01   1.67619336E+00   2.30000000E+06   1.71494274E+01 
0 130 5.82931143E-08   1.95067901E-06   5.70653754E-07   4.87948967E-07   2.08188169E-07   2.67238143E-09   1.28636009E-06   1.76849823E+01   -6.17145412E-02   2.02601515E-02   1.07231691E-01   1.76868629E+01   -4.23296802E-02   -3.71351428E-02   1.07214414E-01   1.76904774E+01   -4.80276011E-02   -1.36722596E-02   1.07178181E-01   1.67628467E+00   2.30000000E+06   1.71296310E+01   1.67617071E+00   2.30000000E+06   1.71541824E+01   1.67618477E+00   2.30000000E+06   1.71512299E+01 
0 140 5.35615570E-08   1.84835187E-06   5.39185180E-07   4.53486678E-07   1.91967530E-07   2.58670196E-09   1.21539597E-06   1.76805077E+01   -6.03781752E-02   1.59575399E-02   1.07280463E-01   1.76866512E+01   -4.01133262E-02   -3.80224884E-02   1.07234508E-01   1.76882267E+01   -4.55570146E-02   -1.85145736E-02   1.07211865E-01   1.67629373E+00   2.30000000E+06   1.71276226E+01   1.67618203E+00   2.30000000E+06   1.71518097E+01   1.67618012E+00   2.30000000E+06   1.71522198E+01 
0 150 4.91758918E-08   1.75180526E-06   5.07708819E-07   4.26718543E-07   1.76770186E-07   2.50753995E-09   1.15017804E-06   1.76740017E+01   -5.87072596E-02   1.34202791E-02   1.07341640E-01   1.76809273E+01   -4.00684625E-02   -3.74912806E-02   1.07287914E-01   1.76818295E+01   -4.08081301E-02   -2.20227446E-02   1.07271492E-01   1.67630970E+00   2.30000000E+06   1.71240196E+01   1.67620742E+00   2.30000000E+06   1.71464329E+01   1.67619371E+00   2.30000000E+06   1.71493511E+01 
0 160 4.48373747E-08   1.66276948E-06   4.71031825E-07   3.99423300E-07   1.62683264E-07   2.43004106E-09   1.08909455E-06   1.76647987E+01   -5.62130436E-02   1.35578681E-02   1.07419387E-01   1.76705399E+01   -4.10512276E-02   -3.50156948E-02   1.07370034E-01   1.76714821E+01   -3.53352465E-02   -2.25691274E-02   1.07355647E-01   1.67633724E+00   2.30000000E+06   1.71177425E+01   1.67624676E+00   2.30000000E+06   1.71379681E+01   1.67622566E+00   2.30000000E+06   1.71425343E+01 
0 170 4.14894927E-08   1.58212652E-06   4.30046555E-07   3.68781656E-07   1.52930070E-07   2.35386222E-09   1.03157515E-06   1.76538124E+01   -5.32095358E-02   1.58222858E-02   1.07508466E-01   1.76587715E+01   -4.14079204E-02   -3.11613698E-02   1.07461400E-01   1.76600914E+01   -3.14607397E-02   -1.95532478E-02   1.07446007E-01   1.67637253E+00   2.30000000E+06   1.71095657E+01   1.67628849E+00   2.30000000E+06   1.71287785E+01   1.67626536E+00   2.30000000E+06   1.71339054E+01 
0 180 3.94188078E-08   1.50884330E-06   3.89066969E-07   3.35393366E-07   1.47586007E-07   2.28080799E-09   9.78138246E-07   1.76431293E+01   -5.00700399E-02   1.93210058E-02   1.07596204E-01   1.76493645E+01   -4.07451428E-02   -2.70078108E-02   1.07539475E-01   1.76513634E+01   -3.03496663E-02   -1.34286545E-02   1.07519247E-01   1.67640674E+00   2.30000000E+06   1.71014137E+01   1.67632055E+00   2.30000000E+06   1.71215553E+01   1.67629886E+00   2.30000000E+06   1.71264648E+01 
0 190 3.76643250E-08   1.44215721E-06   3.51702710E-07   2.99798870E-07   1.42721163E-07   2.21223884E-09   9.28513259E-07   1.76348743E+01   -4.70744446E-02   2.34826971E-02   1.07669264E-01   1.76449738E+01   -3.95524018E-02   -2.33489107E-02   1.07587785E-01   1.76470509E+01   -3.09997033E-02   -5.70111396E-03   1.07564367E-01   1.67643249E+00   2.30000000E+06   1.70951576E+01   1.67633879E+00   2.30000000E+06   1.71173973E+01   1.67631578E+00   2.30000000E+06   1.71226463E+01 
0 200 3.55224685E-08   1.38175903E-06   3.19450834E-07   2.63709381E-07   1.35852247E-07   2.14954143E-09   8.82236634E-07   1.76299763E+01   -4.44398522E-02   2.79941596E-02   1.07721321E-01   1.76462688E+01   -3.82910818E-02   -2.02858876E-02   1.07601561E-01   1.76459656E+01   -3.10195535E-02   1.64965715E-03   1.07588977E-01   1.67644691E+00   2.30000000E+06   1.70916290E+01   1.67634702E+00   2.30000000E+06   1.71155014E+01   1.67631280E+00   2.30000000E+06   1.71233139E+01 
0 210 3.33510037E-08   1.32638263E-06   2.92165339E-07   2.31506462E-07   1.28337916E-07   2.09358997E-09   8.39245502E-07   1.76277618E+01   -4.21290956E-02   3.25925052E-02   1.07756004E-01   1.76517830E+01   -3.69947068E-02   -1.73604731E-02   1.07589096E-01   1.76453667E+01   -2.85030194E-02   7.19868531E-03   1.07610382E-01   1.67645216E+00   2.30000000E+06   1.70903320E+01   1.67635262E+00   2.30000000E+06   1.71141872E+01   1.67629421E+00   2.30000000E+06   1.71275158E+01 
0 220 3.17317870E-08   1.27425824E-06   2.68640804E-07   2.07095738E-07   1.22375127E-07   2.04408246E-09   7.99308054E-07   1.76265030E+01   -3.98429744E-02   3.70995328E-02   1.07783839E-01   1.76585903E+01   -3.55998240E-02   -1.39794275E-02   1.07567869E-01   1.76431370E+01   -2.32471246E-02   1.08254729E-02   1.07641816E-01   1.67645383E+00   2.30000000E+06   1.70898972E+01   1.67636144E+00   2.30000000E+06   1.71121407E+01   1.67626929E+00   2.30000000E+06   1.71330490E+01 
0 230 3.05401997E-08   1.22483243E-06   2.47593761E-07   1.90191031E-07   1.17780502E-07   1.99948880E-09   7.62059301E-07   1.76244335E+01   -3.73737887E-02   4.15018871E-02   1.07815892E-01   1.76637211E+01   -3.42814438E-02   -9.75747406E-03   1.07555985E-01   1.76388721E+01   -1.65473968E-02   1.35252737E-02   1.07685581E-01   1.67645776E+00   2.30000000E+06   1.70889130E+01   1.67637467E+00   2.30000000E+06   1.71090355E+01   1.67624843E+00   2.30000000E+06   1.71376095E+01 
0 240 2.92994962E-08   1.17880973E-06   2.28390576E-07   1.77484367E-07   1.12956194E-07   1.95759520E-09   7.27378108E-07   1.76206379E+01   -3.48551460E-02   4.58668619E-02   1.07858144E-01   1.76655846E+01   -3.32877561E-02   -4.60002059E-03   1.07563257E-01   1.76335640E+01   -1.01727927E-02   1.65870320E-02   1.07735194E-01   1.67646694E+00   2.30000000E+06   1.70866375E+01   1.67639005E+00   2.30000000E+06   1.71054020E+01   1.67623782E+00   2.30000000E+06   1.71399136E+01 
0 250 2.79514794E-08   1.13677322E-06   2.10859497E-07   1.66011304E-07   1.07483260E-07   1.91727545E-09   6.95028064E-07   1.76153488E+01   -3.25822793E-02   5.01349568E-02   1.07909471E-01   1.76645317E+01   -3.26055214E-02   1.20042241E-03   1.07587710E-01   1.76285934E+01   -5.43653499E-03   2.06634533E-02   1.07781954E-01   1.67648041E+00   2.30000000E+06   1.70832386E+01   1.67640400E+00   2.30000000E+06   1.71020889E+01   1.67623699E+00   2.30000000E+06   1.71400852E+01 
0 260 2.68108966E-08   1.09839380E-06   1.94914563E-07   1.54283995E-07   1.02303822E-07   1.87854399E-09   6.64569029E-07   1.76096020E+01   -3.06958053E-02   5.40524237E-02   1.07963704E-01   1.76622276E+01   -3.19459476E-02   6.99543487E-03   1.07619345E-01   1.76248627E+01   -2.77394126E-03   2.53852382E-02   1.07820347E-01   1.67649496E+00   2.30000000E+06   1.70795116E+01   1.67641366E+00   2.30000000E+06   1.70997505E+01   1.67624092E+00   2.30000000E+06   1.71392555E+01 
0 270 2.60080935E-08   1.06295749E-06   1.80637684E-07   1.41480669E-07   9.80459873E-08   1.84243876E-09   6.35992592E-07   1.76045437E+01   -2.91334130E-02   5.72723448E-02   1.08013764E-01   1.76604671E+01   -3.10272109E-02   1.19350012E-02   1.07647426E-01   1.76225376E+01   -1.69572362E-03   2.97263563E-02   1.07849650E-01   1.67650723E+00   2.30000000E+06   1.70763493E+01   1.67641842E+00   2.30000000E+06   1.70985889E+01   1.67624307E+00   2.30000000E+06   1.71387749E+01 
0 280 2.53268002E-08   1.02991976E-06   1.68236284E-07   1.27660243E-07   9.42983718E-08   1.80980286E-09   6.09639073E-07   1.76008606E+01   -2.78417654E-02   5.95124178E-02   1.08055316E-01   1.76603355E+01   -2.98575461E-02   1.52988760E-02   1.07665464E-01   1.76212368E+01   -1.13617035E-03   3.26997936E-02   1.07872479E-01   1.67651510E+00   2.30000000E+06   1.70742912E+01   1.67641938E+00   2.30000000E+06   1.70983677E+01   1.67623937E+00   2.30000000E+06   1.71395874E+01 
0 290 2.45569396E-08   9.98963969E-07   1.57715476E-07   1.14788811E-07   9.04770232E-08   1.78109238E-09   5.85385180E-07   1.75985546E+01   -2.69026030E-02   6.06720485E-02   1.08088173E-01   1.76620083E+01   -2.87328679E-02   1.68627370E-02   1.07672408E-01   1.76203709E+01   -4.03712984E-05   3.38218026E-02   1.07892640E-01   1.67651880E+00   2.30000000E+06   1.70733509E+01   1.67641830E+00   2.30000000E+06   1.70986252E+01   1.67622828E+00   2.30000000E+06   1.71419830E+01 
0 300 2.37588580E-08   9.69762709E-07   1.48662778E-07   1.05506295E-07   8.66851479E-08   1.75634840E-09   5.63348806E-07   1.75971012E+01   -2.63701510E-02   6.08749092E-02   1.08115360E-01   1.76649437E+01   -2.79700402E-02   1.69856548E-02   1.07671425E-01   1.76194687E+01   2.09602574E-03   3.32181677E-02   1.07913047E-01   1.67651963E+00   2.30000000E+06   1.70731239E+01   1.67641687E+00   2.30000000E+06   1.70989647E+01   1.67621124E+00   2.30000000E+06   1.71456318E+01 
0 310 2.31297648E-08   9.41983046E-07   1.40427701E-07   9.98873659E-08   8.34511695E-08   1.73495640E-09   5.43304509E-07   1.75958176E+01   -2.61154901E-02   6.03972785E-02   1.08141005E-01   1.76682205E+01   -2.76571102E-02   1.63287260E-02   1.07667975E-01   1.76184177E+01   5.04242210E-03   3.14921215E-02   1.07934318E-01   1.67651987E+00   2.30000000E+06   1.70730610E+01   1.67641556E+00   2.30000000E+06   1.70992794E+01   1.67619157E+00   2.30000000E+06   1.71498070E+01 
0 320 2.26974528E-08   9.15334226E-07   1.32640992E-07   9.51896411E-08   8.08547398E-08   1.71597847E-09   5.24624454E-07   1.75941963E+01   -2.58995090E-02   5.95470630E-02   1.08168237E-01   1.76709309E+01   -2.76444331E-02   1.54447686E-02   1.07667528E-01   1.76174793E+01   8.04828294E-03   2.94467472E-02   1.07954651E-01   1.67652106E+00   2.30000000E+06   1.70727406E+01   1.67641366E+00   2.30000000E+06   1.70997467E+01   1.67617297E+00   2.30000000E+06   1.71537228E+01 
0 330 2.22875087E-08   8.89738317E-07   1.25492136E-07   8.94086867E-08   7.84051650E-08   1.69870540E-09   5.07414654E-07   1.75921021E+01   -2.55681705E-02   5.85492179E-02   1.08197995E-01   1.76725712E+01   -2.77102198E-02   1.45710632E-02   1.07673176E-01   1.76170654E+01   1.02650058E-02   2.77557168E-02   1.07971326E-01   1.67652380E+00   2.30000000E+06   1.70720310E+01   1.67640996E+00   2.30000000E+06   1.71006451E+01   1.67615771E+00   2.30000000E+06   1.71568851E+01 
0 340 2.17576002E-08   8.65221580E-07   1.19491588E-07   8.29038456E-08   7.57206493E-08   1.68247050E-09   4.91382991E-07   1.75897465E+01   -2.51329001E-02   5.74980751E-02   1.08229034E-01   1.76732349E+01   -2.77119000E-02   1.36753321E-02   1.07684366E-01   1.76174240E+01   1.11343842E-02   2.67117750E-02   1.07982680E-01   1.67652738E+00   2.30000000E+06   1.70710831E+01   1.67640376E+00   2.30000000E+06   1.71021309E+01   1.67614627E+00   2.30000000E+06   1.71592617E+01 
0 350 2.11383000E-08   8.41697556E-07   1.14801345E-07   7.70006068E-08   7.29427967E-08   1.66685266E-09   4.76101263E-07   1.75875263E+01   -2.46944241E-02   5.63756041E-02   1.08258992E-01   1.76734524E+01   -2.76114345E-02   1.25897145E-02   1.07697800E-01   1.76184788E+01   1.05935177E-02   2.62022950E-02   1.07989185E-01   1.67653072E+00   2.30000000E+06   1.70702000E+01   1.67639542E+00   2.30000000E+06   1.71041222E+01   1.67613697E+00   2.30000000E+06   1.71611671E+01 
0 360 2.05587263E-08   8.18900503E-07   1.10897147E-07   7.23115647E-08   7.04621854E-08   1.65197400E-09   4.61439214E-07   1.75858040E+01   -2.43201610E-02   5.51133417E-02   1.08285636E-01   1.76738014E+01   -2.74278112E-02   1.11150509E-02   1.07709877E-01   1.76198921E+01   9.03176144E-03   2.59078089E-02   1.07992947E-01   1.67653275E+00   2.30000000E+06   1.70696678E+01   1.67638612E+00   2.30000000E+06   1.71063499E+01   1.67612803E+00   2.30000000E+06   1.71629906E+01 
0 370 2.01044266E-08   7.96654206E-07   1.07144565E-07   6.86444537E-08   6.84415298E-08   1.63803704E-09   4.47494159E-07   1.75847473E+01   -2.39966940E-02   5.36698140E-02   1.08307920E-01   1.76745567E+01   -2.71928404E-02   9.12396144E-03   1.07718863E-01   1.76212845E+01   7.05946889E-03   2.55345553E-02   1.07996404E-01   1.67653286E+00   2.30000000E+06   1.70696220E+01   1.67637694E+00   2.30000000E+06   1.71085052E+01   1.67611849E+00   2.30000000E+06   1.71649361E+01 
0 380 1.97752534E-08   7.74960654E-07   1.03428150E-07   6.59083383E-08   6.66993571E-08   1.62496561E-09   4.34301143E-07   1.75842896E+01   -2.36690883E-02   5.20809554E-02   1.08326204E-01   1.76756382E+01   -2.69478112E-02   6.63068285E-03   1.07725315E-01   1.76223984E+01   5.21072187E-03   2.49492880E-02   1.08001202E-01   1.67653143E+00   2.30000000E+06   1.70700130E+01   1.67636907E+00   2.30000000E+06   1.71103783E+01   1.67610848E+00   2.30000000E+06   1.71669827E+01 
0 390 1.95433163E-08   7.53839799E-07   9.99785001E-08   6.41695692E-08   6.50012737E-08   1.61252145E-09   4.21770835E-07   1.75841999E+01   -2.32956037E-02   5.04595116E-02   1.08341910E-01   1.76768074E+01   -2.67399233E-02   3.81677877E-03   1.07730784E-01   1.76231899E+01   3.71990190E-03   2.41900384E-02   1.08007699E-01   1.67652905E+00   2.30000000E+06   1.70706463E+01   1.67636240E+00   2.30000000E+06   1.71119308E+01   1.67609847E+00   2.30000000E+06   1.71690025E+01 
0 400 1.94005700E-08   7.33340642E-07   9.69328724E-08   6.29988790E-08   6.33276969E-08   1.60049962E-09   4.09757462E-07   1.75842056E+01   -2.28579566E-02   4.89473008E-02   1.08356714E-01   1.76779079E+01   -2.65822373E-02   9.74888797E-04   1.07736394E-01   1.76238117E+01   2.48207757E-03   2.33972427E-02   1.08015008E-01   1.67652655E+00   2.30000000E+06   1.70713005E+01   1.67635655E+00   2.30000000E+06   1.71132927E+01   1.67608905E+00   2.30000000E+06   1.71708965E+01 
0 410 1.93349585E-08   7.13423105E-07   9.42998284E-08   6.14132318E-08   6.18166425E-08   1.58900515E-09   3.97978823E-07   1.75841179E+01   -2.23499220E-02   4.76587750E-02   1.08371757E-01   1.76789398E+01   -2.64273752E-02   -1.61650532E-03   1.07742235E-01   1.76245155E+01   1.18617387E-03   2.27262732E-02   1.08021602E-01   1.67652464E+00   2.30000000E+06   1.70718155E+01   1.67635059E+00   2.30000000E+06   1.71146793E+01   1.67608023E+00   2.30000000E+06   1.71726570E+01 
0 420 1.92799234E-08   6.93964125E-07   9.21318914E-08   5.87193902E-08   6.05019963E-08   1.57833069E-09   3.86704841E-07   1.75839024E+01   -2.17756610E-02   4.66448702E-02   1.08387254E-01   1.76800156E+01   -2.61932630E-02   -3.80873098E-03   1.07747704E-01   1.76255283E+01   -4.79237584E-04   2.22777743E-02   1.08026087E-01   1.67652333E+00   2.30000000E+06   1.70721550E+01   1.67634356E+00   2.30000000E+06   1.71162834E+01   1.67607176E+00   2.30000000E+06   1.71743393E+01 
0 430 1.91253022E-08   6.74901742E-07   9.04733426E-08   5.51304034E-08   5.92129616E-08   1.56877400E-09   3.76016800E-07   1.75836506E+01   -2.11553145E-02   4.58874740E-02   1.08402580E-01   1.76812534E+01   -2.58130208E-02   -5.61302202E-03   1.07752122E-01   1.76269302E+01   -2.66169594E-03   2.20728051E-02   1.08027905E-01   1.67652237E+00   2.30000000E+06   1.70723839E+01   1.67633545E+00   2.30000000E+06   1.71181679E+01   1.67606330E+00   2.30000000E+06   1.71760159E+01 
0 440 1.87866238E-08   6.56207874E-07   8.91361438E-08   5.14645677E-08   5.77286627E-08   1.56046320E-09   3.65926638E-07   1.75834923E+01   -2.05202289E-02   4.53108810E-02   1.08416885E-01   1.76826897E+01   -2.52603889E-02   -7.13123381E-03   1.07755229E-01   1.76286087E+01   -5.27184363E-03   2.20617503E-02   1.08027674E-01   1.67652166E+00   2.30000000E+06   1.70725956E+01   1.67632639E+00   2.30000000E+06   1.71202316E+01   1.67605472E+00   2.30000000E+06   1.71777191E+01 
0 450 1.82528002E-08   6.37879396E-07   8.77181279E-08   4.84059974E-08   5.59690037E-08   1.55336877E-09   3.56435066E-07   1.75835075E+01   -1.99014563E-02   4.48172390E-02   1.08429618E-01   1.76842632E+01   -2.45447196E-02   -8.46034102E-03   1.07757330E-01   1.76302910E+01   -8.03219713E-03   2.21534465E-02   1.08026989E-01   1.67652059E+00   2.30000000E+06   1.70728569E+01   1.67631757E+00   2.30000000E+06   1.71222534E+01   1.67604601E+00   2.30000000E+06   1.71794205E+01 
0 460 1.75786976E-08   6.19905961E-07   8.59241567E-08   4.60467078E-08   5.40038059E-08   1.54732382E-09   3.47309197E-07   1.75836887E+01   -1.93184018E-02   4.43233363E-02   1.08440809E-01   1.76858215E+01   -2.36931946E-02   -9.63826943E-03   1.07759215E-01   1.76316853E+01   -1.06145367E-02   2.22459529E-02   1.08027630E-01   1.67651939E+00   2.30000000E+06   1.70731678E+01   1.67630982E+00   2.30000000E+06   1.71239948E+01   1.67603791E+00   2.30000000E+06   1.71810265E+01 
0 470 1.68472543E-08   6.02326793E-07   8.37785237E-08   4.41470860E-08   5.19464187E-08   1.54205382E-09   3.38464076E-07   1.75839481E+01   -1.87776051E-02   4.37867157E-02   1.08450979E-01   1.76871777E+01   -2.27427669E-02   -1.06418347E-02   1.07761905E-01   1.76326103E+01   -1.27861658E-02   2.22629737E-02   1.08030714E-01   1.67651832E+00   2.30000000E+06   1.70734711E+01   1.67630410E+00   2.30000000E+06   1.71252995E+01   1.67603087E+00   2.30000000E+06   1.71824017E+01 
0 480 1.61388840E-08   5.85172756E-07   8.15220247E-08   4.25244586E-08   4.98984001E-08   1.53729995E-09   3.29914570E-07   1.75841866E+01   -1.82764288E-02   4.32060286E-02   1.08460836E-01   1.76881828E+01   -2.17411257E-02   -1.14237107E-02   1.07766248E-01   1.76330700E+01   -1.44904163E-02   2.21660100E-02   1.08036242E-01   1.67651749E+00   2.30000000E+06   1.70736923E+01   1.67630017E+00   2.30000000E+06   1.71261673E+01   1.67602551E+00   2.30000000E+06   1.71834335E+01 
